t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,15.881816,-12.846425,1.157196,-0.000000,0.000002,0.000000,1.456606
0.006000,15.830022,-12.818404,1.154058,0.032058,0.048145,-0.003906,1.456650
0.008000,15.780599,-12.791051,1.149160,0.063967,0.096009,-0.007491,1.456792
0.010000,15.733458,-12.764347,1.142570,0.095728,0.143603,-0.010760,1.457032
0.012000,15.688513,-12.738271,1.134351,0.127343,0.190938,-0.013715,1.457370
0.014000,15.645675,-12.712799,1.124562,0.158816,0.238023,-0.016362,1.457804
0.016000,15.604858,-12.687908,1.113260,0.190147,0.284869,-0.018705,1.458335
0.018000,15.565976,-12.663575,1.100497,0.221339,0.331483,-0.020747,1.458962
0.020000,16.278654,-5.884638,13.181603,0.252394,0.377875,-0.022493,1.459686
0.022000,16.295185,-5.268369,14.296031,0.228383,0.429576,-0.017728,1.460589
0.024000,16.668858,-5.605949,20.686053,0.199243,0.481375,-0.013146,1.461678
0.026000,16.740165,-3.663453,23.025979,0.176132,0.536731,-0.009429,1.463002
0.028000,16.344729,-8.140359,16.889774,0.132111,0.591990,-0.003117,1.464575
0.030000,16.254095,-8.612733,15.963277,0.126051,0.644826,-0.001289,1.466358
0.032000,15.761296,-11.924308,11.647646,0.123983,0.697136,0.000278,1.468347
0.034000,16.177882,-8.740771,15.350071,0.154176,0.745604,-0.000597,1.470510
0.036000,16.384989,-5.537641,19.383424,0.152604,0.797563,0.001278,1.472878
0.038000,16.258812,-6.785452,17.697836,0.125301,0.851114,0.006147,1.475480
0.040000,16.157014,-7.019589,16.603718,0.109779,0.904073,0.009679,1.478310
0.042000,15.976911,-8.965717,14.641743,0.096303,0.956420,0.013014,1.481361
0.044000,15.968349,-7.067198,14.624828,0.100527,1.007585,0.014425,1.484623
0.046000,15.932673,-6.542215,14.674414,0.086763,1.058778,0.017910,1.488098
0.048000,15.884569,-5.808908,15.049230,0.067740,1.109733,0.021950,1.491789
0.050000,15.621751,-9.208448,10.520220,0.041071,1.160271,0.026875,1.495700
0.052000,15.193333,-10.777407,6.662337,0.043066,1.208895,0.028574,1.499804
0.054000,15.771044,-5.733267,14.306301,0.061978,1.253063,0.028585,1.504069
0.056000,15.673058,-6.663251,12.654536,0.034820,1.303270,0.033757,1.508560
0.058000,15.584430,-7.330978,11.407713,0.016890,1.352955,0.037792,1.513271
0.060000,15.524069,-7.481320,10.883740,0.005630,1.402147,0.041274,1.518199
0.062000,15.467573,-7.618556,10.413559,-0.004183,1.451000,0.044579,1.523344
