t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,12.394315,18.321119,1.598464,-0.000000,0.000002,0.000000,1.456606
0.006000,12.349264,18.277621,1.592723,-0.045507,0.037416,0.000655,1.456616
0.008000,12.306740,18.234787,1.585118,-0.090806,0.074613,0.001046,1.456690
0.010000,12.266360,18.193064,1.575720,-0.135901,0.111602,0.001192,1.456827
0.012000,12.228041,18.152413,1.564595,-0.180794,0.148393,0.001094,1.457028
0.014000,12.192229,18.111719,1.551816,-0.225489,0.184995,0.000754,1.457292
0.016000,12.160180,18.067607,1.537407,-0.269990,0.221416,0.000225,1.457620
0.018000,12.410272,16.408328,3.980770,-0.314299,0.257665,-0.000291,1.458009
0.020000,12.235540,13.499117,8.779229,-0.346776,0.295616,-0.000979,1.458482
0.022000,13.268718,5.330998,22.609662,-0.353537,0.332625,-0.007489,1.459064
0.024000,13.164944,7.344715,20.031410,-0.287915,0.377409,-0.021579,1.459861
0.026000,13.065153,7.972000,18.899995,-0.242259,0.423744,-0.032118,1.460863
0.028000,13.019611,9.399966,18.998159,-0.201911,0.469264,-0.042105,1.462062
0.030000,12.941632,10.113536,18.248355,-0.175796,0.512796,-0.051269,1.463452
0.032000,12.873736,8.830677,18.665228,-0.155528,0.555853,-0.060044,1.465030
0.034000,12.623679,12.889816,14.007116,-0.125308,0.598445,-0.070007,1.466797
0.036000,12.539725,12.882666,13.060659,-0.133083,0.639385,-0.075694,1.468722
0.038000,12.132261,16.048629,9.341031,-0.140680,0.679838,-0.081468,1.470799
0.040000,12.685650,8.847492,17.187579,-0.173886,0.716426,-0.084824,1.472997
0.042000,12.579733,10.256940,15.087785,-0.142528,0.758143,-0.095313,1.475380
0.044000,12.475783,11.336753,13.558275,-0.122614,0.799336,-0.104427,1.477936
0.046000,12.410754,11.614169,12.945301,-0.111535,0.839948,-0.112547,1.480656
0.048000,12.350147,11.862445,12.395405,-0.102906,0.880253,-0.120442,1.483538
0.050000,12.342395,11.266221,12.906529,-0.096487,0.920275,-0.128139,1.486579
0.052000,12.322505,10.485958,13.991460,-0.085292,0.960474,-0.136404,1.489786
0.054000,12.112359,12.926474,10.082945,-0.068571,1.000609,-0.145249,1.493167
0.056000,12.064846,13.117902,9.704766,-0.075693,1.039120,-0.151822,1.496698
0.058000,11.748590,15.783251,6.632416,-0.084573,1.077361,-0.158270,1.500376
0.060000,12.030226,12.925709,9.743634,-0.115795,1.112091,-0.162286,1.504175
0.062000,11.982022,13.109313,9.381878,-0.123043,1.150323,-0.169108,1.508128
0.064000,12.113932,11.134175,12.568729,-0.132010,1.188294,-0.175815,1.512235
0.066000,11.954074,12.810488,9.857664,-0.119668,1.227933,-0.184421,1.516523
0.068000,11.866682,13.384622,8.862114,-0.121506,1.266070,-0.191599,1.520976
0.070000,11.857741,13.218059,9.071341,-0.128578,1.303482,-0.198301,1.525587
0.072000,11.982394,10.676128,13.011435,-0.134208,1.341172,-0.205291,1.530363
0.074000,11.797240,12.959017,9.150488,-0.118820,1.380905,-0.214374,1.535337
0.076000,11.750073,13.154191,8.756739,-0.126362,1.418605,-0.221293,1.540485
0.078000,11.428197,15.328645,5.266402,-0.135773,1.456008,-0.228046,1.545807
0.080000,11.837500,11.557166,11.375318,-0.164042,1.489100,-0.232804,1.551270
0.082000,11.748556,12.399455,9.960633,-0.155482,1.528409,-0.241237,1.556937
0.084000,11.725274,12.067633,10.366966,-0.154302,1.566900,-0.249001,1.562802
0.086000,11.677286,12.235696,9.776104,-0.150250,1.605242,-0.257047,1.568873
0.088000,11.639036,11.611348,10.710603,-0.147238,1.643502,-0.264845,1.575149
0.090000,11.584961,11.948787,10.081927,-0.139864,1.681875,-0.273057,1.581643
0.092000,11.453033,13.635096,7.093645,-0.135750,1.719833,-0.280896,1.588355
