t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,31.469235,19.723644,3.370829,-0.000000,0.000002,0.000000,1.456606
0.006000,31.355344,19.678757,3.358075,-0.048919,0.095363,-0.000731,1.456802
0.008000,31.248102,19.635732,3.339479,-0.097609,0.190167,-0.001827,1.457247
0.010000,31.147270,19.594494,3.315268,-0.146074,0.284442,-0.003291,1.457942
0.012000,31.052454,19.555729,3.285700,-0.194322,0.378212,-0.005123,1.458885
0.014000,30.963432,19.519074,3.250948,-0.242359,0.471502,-0.007354,1.460077
0.016000,30.880049,19.483785,3.211146,-0.290192,0.564335,-0.010002,1.461519
0.018000,31.058884,17.891224,5.562088,-0.337826,0.656733,-0.013064,1.463212
0.020000,31.630022,8.759214,20.853280,-0.373947,0.751055,-0.016556,1.465179
0.022000,30.776291,14.966428,10.274630,-0.330133,0.851497,-0.031746,1.467535
0.024000,31.596435,8.631586,21.123413,-0.341117,0.944587,-0.040991,1.470197
0.026000,31.518585,9.401264,20.625072,-0.293888,1.045057,-0.056526,1.473258
0.028000,31.393722,9.989239,19.518388,-0.257991,1.147646,-0.069388,1.476728
0.030000,31.276787,10.525077,18.497819,-0.227080,1.249155,-0.081760,1.480605
0.032000,31.213168,9.796160,19.474848,-0.200724,1.349714,-0.093710,1.484887
0.034000,31.096270,10.455395,18.252363,-0.169556,1.449646,-0.106260,1.489585
0.036000,30.967565,11.258289,17.454707,-0.144076,1.548670,-0.118213,1.494701
0.038000,30.865559,11.754764,16.409061,-0.126747,1.645875,-0.130189,1.500232
0.040000,30.770409,12.196609,15.464183,-0.113515,1.742451,-0.141640,1.506181
0.042000,30.681279,12.590108,14.607645,-0.103967,1.838452,-0.152622,1.512552
0.044000,30.597352,12.941029,13.828431,-0.097734,1.933923,-0.163183,1.519351
0.046000,30.517847,13.254583,13.116729,-0.094494,2.028902,-0.173365,1.526584
0.048000,30.441865,13.537158,12.466439,-0.093959,2.123422,-0.183206,1.534261
0.050000,30.355190,13.789849,11.784394,-0.095896,2.217509,-0.192736,1.542391
0.052000,30.284569,14.015324,11.232262,-0.099383,2.310286,-0.202536,1.550981
0.054000,30.209919,14.789430,9.833932,-0.104941,2.402691,-0.212080,1.560044
0.056000,30.160591,14.885557,9.471989,-0.116710,2.494432,-0.220926,1.569586
0.058000,30.095789,14.989084,9.126942,-0.129442,2.585967,-0.229513,1.579625
0.060000,30.067491,14.280074,9.652854,-0.143196,2.677205,-0.238015,1.590178
0.062000,29.912010,15.802462,6.875584,-0.150973,2.768739,-0.247067,1.601271
0.064000,29.859228,15.861720,6.607424,-0.173850,2.858189,-0.254719,1.612902
0.066000,29.610431,17.194284,4.139532,-0.197428,2.947305,-0.262499,1.625093
0.068000,29.757583,15.658326,6.596218,-0.232400,3.032365,-0.268729,1.637839
0.070000,29.766727,14.544985,8.385270,-0.254440,3.121260,-0.276800,1.651197
0.072000,29.667751,15.105227,7.277231,-0.264327,3.211516,-0.285599,1.665216
0.074000,29.540628,15.903357,5.753761,-0.279110,3.300782,-0.294058,1.679918
0.076000,29.504494,15.333822,6.507496,-0.300984,3.388290,-0.302023,1.695319
0.078000,29.389084,15.462531,5.981008,-0.318255,3.476535,-0.310266,1.711465
0.080000,29.148525,17.032076,3.069579,-0.339457,3.563758,-0.318214,1.728389
0.082000,29.270647,14.206219,7.729558,-0.374781,3.645679,-0.324485,1.746088
0.084000,29.170321,15.113866,6.037936,-0.383764,3.734305,-0.333135,1.764671
0.086000,26.747475,10.006740,4.980617,-0.400400,3.821237,-0.341266,1.784168
0.088000,26.752157,10.612149,4.511431,-0.411500,3.901052,-0.306484,1.804591
0.090000,26.620478,10.412952,5.045151,-0.425020,3.980251,-0.273132,1.825989
0.092000,26.552187,11.035984,4.438123,-0.435953,4.059297,-0.238081,1.848423
0.094000,26.560316,12.210519,3.064379,-0.449952,4.137371,-0.202508,1.871947
0.096000,26.624476,12.813220,2.715803,-0.471607,4.213662,-0.168991,1.896611
0.098000,25.232839,11.999504,4.698777,-0.494925,4.289507,-0.139289,1.922482
0.100000,25.419800,12.580776,4.218061,-0.509268,4.378413,-0.106132,1.949747
0.102000,25.569208,13.087083,3.763618,-0.525460,4.464657,-0.077967,1.978481
0.104000,25.782273,14.840510,1.029933,-0.543301,4.548462,-0.054400,2.008766
0.106000,25.765553,13.668284,3.289606,-0.574746,4.621267,-0.033370,2.040616
0.108000,25.819774,13.286277,4.186309,-0.593338,4.702199,-0.018689,2.074220
0.110000,25.907699,14.215249,2.821218,-0.605563,4.783229,-0.007929,2.109716
0.112000,25.939613,14.606303,2.297868,-0.624018,4.860543,-0.000604,2.147209
0.114000,25.959716,15.137736,1.518229,-0.644526,4.935878,0.003084,2.186836
0.116000,25.956332,15.381357,1.131245,-0.668213,5.008888,0.003126,2.228741
0.118000,25.932881,15.587862,0.775578,-0.693129,5.080138,-0.000276,2.273091
0.120000,25.964653,16.739385,-1.065171,-0.719114,5.149718,-0.006894,2.320074
0.122000,25.945846,16.875336,-1.209528,-0.754679,5.213266,-0.014850,2.369843
0.124000,25.697884,15.427914,0.806135,-0.790432,5.275710,-0.026796,2.422630
0.126000,25.051883,15.645935,0.558048,-0.814818,5.343003,-0.041837,2.478775
0.128000,25.101113,16.576232,-1.215091,-0.840359,5.409586,-0.060718,2.538581
0.130000,25.201408,17.293903,-2.484364,-0.874998,5.467278,-0.079975,2.602277
