t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,-11.637123,-36.582742,-1.929347,-0.000000,0.000002,0.000000,1.456606
0.006000,-11.584147,-36.501894,-1.921613,0.091293,-0.035040,-0.004542,1.456383
0.008000,-11.529223,-36.420731,-1.919150,0.182163,-0.069851,-0.008204,1.455992
0.010000,-11.472222,-36.338749,-1.921691,0.272615,-0.104417,-0.011042,1.455436
0.012000,-11.413172,-36.256260,-1.929065,0.362651,-0.138723,-0.013131,1.454715
0.014000,-11.351937,-36.174298,-1.941150,0.452276,-0.172754,-0.014530,1.453832
0.016000,-11.050159,-32.367828,4.243381,0.541496,-0.206497,-0.015259,1.452788
0.018000,-10.121663,-26.682903,14.355372,0.602930,-0.238962,-0.009984,1.451621
0.020000,-9.907172,-25.439883,16.635229,0.617656,-0.266836,-0.002016,1.450400
0.022000,-9.625173,-23.789492,19.758658,0.621117,-0.293542,0.007683,1.449141
0.024000,-9.638828,-24.304316,18.774496,0.608317,-0.318620,0.019712,1.447866
0.026000,-9.509103,-23.601177,20.101672,0.600309,-0.343760,0.031483,1.446569
0.028000,-9.414463,-22.608236,22.031770,0.584882,-0.368283,0.044415,1.445259
0.030000,-9.834235,-26.982798,14.055013,0.558025,-0.392945,0.059096,1.443946
0.032000,-9.843438,-27.465351,13.080201,0.568171,-0.419874,0.069204,1.442581
0.034000,-9.845142,-27.882377,12.212613,0.582904,-0.446808,0.079123,1.441160
0.036000,-10.460616,-31.072727,5.967725,0.601659,-0.473730,0.088906,1.439680
0.038000,-9.698759,-27.765252,12.156490,0.653105,-0.504913,0.095870,1.438096
0.040000,-9.701678,-28.139745,11.345226,0.671239,-0.531226,0.106435,1.436455
0.042000,-9.122110,-23.075835,20.310141,0.693084,-0.557517,0.116801,1.434755
0.044000,-9.405416,-26.033490,14.526859,0.673544,-0.581234,0.132688,1.433048
0.046000,-9.423255,-26.512882,13.504674,0.685107,-0.605903,0.144700,1.431304
0.048000,-9.432300,-26.922461,12.603426,0.701313,-0.630733,0.156310,1.429518
0.050000,-9.435199,-27.280726,11.788819,0.721527,-0.655674,0.167596,1.427685
0.052000,-9.432568,-27.593069,11.051243,0.745296,-0.680689,0.178614,1.425803
0.054000,-9.342173,-27.315162,11.418129,0.772212,-0.705748,0.189411,1.423869
0.056000,-9.130174,-26.073201,13.619045,0.796609,-0.730350,0.200708,1.421886
0.058000,-8.952134,-24.429237,16.657679,0.808871,-0.753926,0.213810,1.419869
0.060000,-8.995223,-25.122971,15.251681,0.803401,-0.777434,0.229527,1.417832
0.062000,-8.747341,-25.478703,8.763230,0.804681,-0.801178,0.244461,1.415769
0.064000,-8.735278,-25.706527,8.039636,0.826703,-0.827220,0.308403,1.413642
0.066000,-8.708838,-25.902100,7.400175,0.851579,-0.853511,0.373833,1.411447
0.068000,-9.072965,-27.970572,3.432818,0.878901,-0.880041,0.440833,1.409183
0.070000,-8.710597,-26.159339,7.291062,0.927598,-0.909026,0.505708,1.406826
0.072000,-8.420709,-23.124169,12.937622,0.955352,-0.935694,0.565989,1.404402
0.074000,-8.605673,-24.803025,10.102451,0.957146,-0.961363,0.625397,1.401941
0.076000,-8.739515,-25.674768,8.756322,0.975075,-0.987314,0.678072,1.399431
0.078000,-8.824499,-26.160562,8.074825,1.000202,-1.013708,0.725334,1.396866
0.080000,-8.898649,-26.560158,7.487591,1.028815,-1.040332,0.767956,1.394246
