t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,-11.595071,8.639065,-0.831739,-0.000000,0.000002,0.000000,1.456606
0.006000,-11.556306,8.620171,-0.828110,-0.021462,-0.035076,0.002399,1.456383
0.008000,-11.517790,8.601505,-0.825214,-0.042824,-0.069944,0.004590,1.455992
0.010000,-11.479510,8.583059,-0.823026,-0.064090,-0.104603,0.006580,1.455435
0.012000,-11.441458,8.564823,-0.821520,-0.085260,-0.139053,0.008373,1.454713
0.014000,-11.403620,8.546787,-0.820673,-0.106336,-0.173295,0.009977,1.453826
0.016000,-11.365985,8.528943,-0.820461,-0.127320,-0.207330,0.011396,1.452776
0.018000,-11.328543,8.511280,-0.820859,-0.148213,-0.241159,0.012636,1.451564
0.020000,-11.166846,4.876135,5.151961,-0.169017,-0.274782,0.013702,1.450191
0.022000,-10.127017,0.505589,17.981209,-0.158807,-0.308852,0.010469,1.448692
0.024000,-9.766678,5.230384,21.257426,-0.111543,-0.337567,0.004880,1.447158
0.026000,-9.808381,5.197737,19.539550,-0.105894,-0.363709,0.003816,1.445613
0.028000,-9.786573,4.617564,19.520862,-0.098806,-0.389741,0.002754,1.444048
0.030000,-9.829782,4.879371,18.264816,-0.087181,-0.415617,0.001103,1.442465
0.032000,-9.853879,3.438737,18.273857,-0.077729,-0.441746,-0.000373,1.440856
0.034000,-9.898808,3.785553,16.892044,-0.057053,-0.468273,-0.003296,1.439220
0.036000,-9.915543,4.589928,16.228218,-0.039327,-0.495073,-0.005947,1.437550
0.038000,-9.949479,4.754140,15.053608,-0.029387,-0.522222,-0.007718,1.435842
0.040000,-10.075534,7.369213,11.931258,-0.020784,-0.549576,-0.009401,1.434087
0.042000,-10.085813,7.335086,11.244526,-0.036768,-0.577534,-0.008304,1.432268
0.044000,-10.170544,6.201607,9.375116,-0.052396,-0.605581,-0.007349,1.430380
0.046000,-10.164454,6.248636,8.989919,-0.058536,-0.633928,-0.007504,1.428414
0.048000,-10.154862,6.287812,8.658658,-0.065117,-0.662303,-0.007674,1.426369
0.050000,-10.394949,8.120620,6.591159,-0.072078,-0.690684,-0.007867,1.424243
0.052000,-10.542080,7.305166,4.945189,-0.092915,-0.720704,-0.008167,1.422020
0.054000,-9.780508,5.580110,12.418223,-0.105572,-0.752069,-0.009322,1.419689
0.056000,-9.820051,5.438750,11.224098,-0.101538,-0.779027,-0.010820,1.417307
0.058000,-9.867980,5.289335,10.160226,-0.095713,-0.805983,-0.012647,1.414868
0.060000,-9.875723,5.460965,9.626996,-0.088229,-0.833152,-0.014781,1.412365
0.062000,-9.878602,5.614433,9.164997,-0.082293,-0.860366,-0.016801,1.409797
0.064000,-9.741316,4.752320,10.629707,-0.077740,-0.887608,-0.018724,1.407163
0.066000,-9.745080,4.941532,10.160126,-0.066294,-0.914103,-0.021603,1.404474
0.068000,-9.719217,5.380236,10.067728,-0.056519,-0.940650,-0.024325,1.401729
0.070000,-9.670445,4.493489,10.511888,-0.050922,-0.967139,-0.026553,1.398927
0.072000,-9.679357,4.728840,10.177513,-0.037872,-0.993391,-0.029848,1.396073
0.074000,-9.648836,3.458193,11.133267,-0.027696,-1.019885,-0.032758,1.393167
