t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,-21.890142,-34.828168,-2.830447,-0.000000,0.000002,0.000000,1.456606
0.006000,-21.801831,-34.747722,-2.819619,0.086817,-0.066178,-0.002390,1.456283
0.008000,-21.711700,-34.667129,-2.815183,0.173223,-0.131945,-0.004070,1.455693
0.010000,-21.621390,-34.582039,-2.816819,0.259231,-0.197286,-0.005095,1.454839
0.012000,-21.528702,-34.496710,-2.824205,0.344849,-0.262187,-0.005698,1.453724
0.014000,-21.433743,-34.410121,-2.837022,0.430082,-0.326634,-0.005908,1.452350
0.016000,-21.085364,-30.730987,3.192516,0.514930,-0.390614,-0.005786,1.450720
0.018000,-20.141960,-25.053026,13.241755,0.572550,-0.453255,0.000777,1.448874
0.020000,-19.880417,-23.772159,15.588053,0.583728,-0.511872,0.009765,1.446879
0.022000,-19.556215,-22.126202,18.702587,0.583317,-0.569135,0.020453,1.444753
0.024000,-19.399050,-21.550192,19.821781,0.566678,-0.624598,0.033462,1.442518
0.026000,-19.379105,-22.111187,18.741525,0.543669,-0.679340,0.047625,1.440186
0.028000,-19.245339,-21.200795,20.505557,0.525871,-0.734023,0.061366,1.437751
0.030000,-19.629963,-25.534955,12.592155,0.497510,-0.788717,0.076705,1.435223
0.032000,-19.594763,-25.988736,11.660379,0.505844,-0.845315,0.087439,1.432559
0.034000,-19.552118,-26.380731,10.828003,0.518494,-0.901716,0.097980,1.429757
0.036000,-20.096681,-29.459797,4.798414,0.534931,-0.957908,0.108373,1.426815
0.038000,-19.315523,-26.237665,10.791950,0.582980,-1.017407,0.115984,1.423695
0.040000,-19.273844,-26.595126,9.998665,0.598582,-1.072691,0.127104,1.420445
0.042000,-18.652757,-21.923658,18.198329,0.617737,-1.127757,0.137985,1.417063
0.044000,-18.865956,-24.400551,13.319824,0.599579,-1.180445,0.153995,1.413599
0.046000,-18.838529,-24.873084,12.297720,0.607448,-1.233706,0.166689,1.410032
0.048000,-18.803737,-25.288266,11.371759,0.619880,-1.286937,0.178940,1.406358
0.050000,-18.762189,-25.652130,10.531245,0.636368,-1.340096,0.190806,1.402577
0.052000,-18.714421,-25.970010,9.766710,0.656461,-1.393147,0.202336,1.398687
0.054000,-18.660909,-26.246642,9.069754,0.679755,-1.446057,0.213572,1.394689
0.056000,-18.511877,-25.926082,9.487912,0.705892,-1.498795,0.224551,1.390584
0.058000,-18.110300,-23.738237,13.486097,0.729154,-1.550952,0.236030,1.386378
0.060000,-18.309060,-25.822871,9.703121,0.730500,-1.601767,0.250867,1.382097
0.062000,-18.278545,-26.276579,8.682843,0.747059,-1.653766,0.263374,1.377722
0.064000,-18.238595,-26.663479,7.772627,0.768192,-1.705543,0.275372,1.373253
0.066000,-17.197351,-26.135065,2.704016,0.793309,-1.757067,0.286922,1.368690
0.068000,-16.413479,-23.657127,7.266884,0.833927,-1.810309,0.375598,1.364008
0.070000,-16.294233,-24.177644,6.486057,0.848738,-1.861529,0.470301,1.359235
0.072000,-16.422006,-24.759272,5.772526,0.867214,-1.912682,0.564342,1.354373
0.074000,-16.292803,-22.674066,9.697463,0.889614,-1.963955,0.649715,1.349423
0.076000,-16.333038,-22.974524,9.418720,0.896662,-2.014896,0.726910,1.344407
0.078000,-16.487334,-23.664825,8.315790,0.905292,-2.066175,0.797834,1.339326
0.080000,-16.435527,-24.283215,7.348849,0.919458,-2.117620,0.861104,1.334179
0.082000,-16.590914,-24.778410,6.465402,0.938230,-2.168970,0.921649,1.328968
0.084000,-16.747322,-25.460990,5.177594,0.961223,-2.220461,0.975073,1.323691
0.086000,-16.853316,-25.734896,4.593739,0.990297,-2.271886,1.022109,1.318347
0.088000,-16.943151,-25.958817,4.059784,1.021874,-2.323397,1.063568,1.312940
0.090000,-16.971843,-25.840419,4.152695,1.055624,-2.374962,1.100051,1.307470
0.092000,-16.878388,-24.832541,6.025952,1.088170,-2.426486,1.132232,1.301942
0.094000,-16.917449,-24.638152,6.261931,1.109677,-2.477784,1.161481,1.296368
0.096000,-17.003029,-25.053399,5.265193,1.128666,-2.529557,1.187380,1.290751
