t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,-32.111291,-24.865426,-3.517573,-0.000000,0.000002,0.000000,1.456606
0.006000,-31.992098,-24.798417,-3.504938,0.061769,-0.097292,0.000427,1.456183
0.008000,-31.867943,-24.737237,-3.498742,0.123251,-0.193988,0.000909,1.455395
0.010000,-31.740349,-24.678892,-3.498766,0.184445,-0.290078,0.001703,1.454244
0.012000,-31.610452,-24.621708,-3.504846,0.245354,-0.385549,0.002929,1.452735
0.014000,-31.478522,-24.564027,-3.516602,0.305984,-0.480392,0.004619,1.450872
0.016000,-31.344524,-24.505769,-3.533787,0.366338,-0.574598,0.006751,1.448661
0.018000,-30.946335,-20.792209,2.711841,0.426418,-0.668157,0.009304,1.446106
0.020000,-29.828522,-14.027435,14.808969,0.457897,-0.760871,0.017574,1.443248
0.022000,-29.695885,-14.418613,14.132930,0.433384,-0.849423,0.029926,1.440168
0.024000,-29.342715,-12.918891,17.005843,0.411657,-0.936848,0.042165,1.436869
0.026000,-29.100085,-12.617650,18.620263,0.374915,-1.022357,0.056440,1.433375
0.028000,-29.050424,-13.257030,17.319396,0.339556,-1.109199,0.071557,1.429697
0.030000,-28.883449,-12.420479,18.839971,0.309400,-1.195574,0.086155,1.425832
0.032000,-29.196852,-16.422304,11.576419,0.268593,-1.281619,0.102228,1.421795
0.034000,-29.081025,-17.115765,10.841592,0.261642,-1.368966,0.113724,1.417548
0.036000,-29.003428,-17.533845,9.863033,0.261550,-1.454800,0.123942,1.413099
0.038000,-28.917729,-17.896276,8.988185,0.264869,-1.540249,0.133958,1.408450
0.040000,-29.315724,-20.750441,4.053098,0.271200,-1.625276,0.143777,1.403603
0.042000,-29.190075,-20.917802,3.508854,0.306613,-1.713119,0.151379,1.398532
0.044000,-27.921609,-13.451787,15.923066,0.343460,-1.800448,0.158973,1.393244
0.046000,-27.918307,-14.584719,13.656780,0.312288,-1.882020,0.174759,1.387823
0.048000,-27.857032,-15.128632,12.511327,0.292550,-1.963352,0.189002,1.382263
0.050000,-27.787164,-15.618428,11.462120,0.277662,-2.044437,0.202693,1.376566
0.052000,-27.720652,-16.005553,10.397006,0.267176,-2.125234,0.215876,1.370735
0.054000,-27.634979,-16.401113,9.522876,0.259149,-2.204718,0.228319,1.364773
0.056000,-27.552435,-16.716476,8.639233,0.254827,-2.283907,0.240334,1.358685
0.058000,-27.452534,-17.039592,7.903568,0.253130,-2.362980,0.252240,1.352472
0.060000,-27.346401,-17.328807,7.222416,0.254567,-2.441657,0.263745,1.346140
0.062000,-27.234473,-17.588275,6.588432,0.258844,-2.519909,0.274876,1.339692
0.064000,-27.042265,-17.308684,7.005716,0.265706,-2.597711,0.285652,1.333134
0.066000,-26.930020,-17.587077,6.329373,0.269373,-2.674995,0.297048,1.326476
0.068000,-26.746738,-17.236747,6.878589,0.275835,-2.751828,0.308018,1.319722
0.070000,-26.643597,-17.626155,5.985660,0.277991,-2.828657,0.319671,1.312883
0.072000,-26.779446,-19.700382,2.006078,0.284116,-2.904960,0.330675,1.305961
0.074000,-26.639413,-19.850741,1.521005,0.308881,-2.980399,0.338488,1.298948
0.076000,-26.492264,-19.972396,1.081531,0.335418,-3.055141,0.345959,1.291850
0.078000,-26.626325,-21.216935,-1.386214,0.363491,-3.129163,0.353104,1.284673
0.080000,-26.450339,-21.233560,-1.660087,0.404796,-3.202396,0.359199,1.277415
0.082000,-25.872162,-19.525440,1.123317,0.446740,-3.274887,0.365181,1.270082
0.084000,-23.521356,-15.362039,4.760323,0.472216,-3.347107,0.372246,1.262696
0.086000,-23.218729,-16.146843,3.257391,0.469813,-3.419135,0.467532,1.255277
0.088000,-22.964482,-16.592420,2.630288,0.475051,-3.490040,0.566089,1.247827
0.090000,-22.889247,-17.053862,2.049074,0.482826,-3.560274,0.664524,1.240350
0.092000,-22.949010,-17.464172,1.505712,0.493352,-3.629960,0.756854,1.232851
0.094000,-23.046147,-17.803870,1.001539,0.506605,-3.699206,0.839529,1.225335
0.096000,-23.123658,-18.080792,0.536080,0.522348,-3.768036,0.912037,1.217806
0.098000,-23.182590,-18.302866,0.105432,0.540277,-3.836416,0.975335,1.210268
0.100000,-23.224229,-18.477013,-0.293979,0.560124,-3.904316,1.030297,1.202727
0.102000,-23.396282,-18.652802,-0.829853,0.581656,-3.971707,1.077705,1.195185
0.104000,-23.405993,-18.717032,-1.160178,0.605703,-4.038563,1.115518,1.187648
0.106000,-23.437478,-18.727659,-1.461402,0.630902,-4.104878,1.147471,1.180121
0.108000,-23.418543,-18.733665,-1.740061,0.657051,-4.170635,1.173603,1.172606
0.110000,-23.384341,-18.723698,-2.002778,0.684029,-4.235755,1.194981,1.165110
