t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,-4.423294,15.851728,0.007230,-0.000000,0.000002,0.000000,1.456606
0.006000,-4.411795,15.818323,0.007566,-0.039453,-0.013375,0.002968,1.456453
0.008000,-4.399824,15.785040,0.006991,-0.078728,-0.026666,0.005510,1.456201
0.010000,-4.387321,15.751465,0.005511,-0.117826,-0.039869,0.007651,1.455852
0.012000,-4.374213,15.717995,0.003202,-0.156748,-0.052982,0.009428,1.455406
0.014000,-4.360430,15.684487,0.000095,-0.195495,-0.066004,0.010869,1.454863
0.016000,-4.346358,15.651552,-0.003786,-0.234069,-0.078933,0.012002,1.454224
0.018000,-4.229449,12.739816,4.567130,-0.272473,-0.091766,0.012834,1.453489
0.020000,-3.350497,6.508833,15.154187,-0.288429,-0.104206,0.009516,1.452687
0.022000,-3.314954,6.395503,15.442418,-0.247130,-0.110843,0.002039,1.451897
0.024000,-3.071973,7.247195,19.180352,-0.203560,-0.117238,-0.005781,1.451123
0.026000,-3.073326,8.526515,18.966705,-0.173771,-0.122489,-0.012143,1.450388
0.028000,-3.102605,7.189537,19.292252,-0.154668,-0.128039,-0.017375,1.449688
0.030000,-3.160474,7.750839,18.001124,-0.125101,-0.133946,-0.024001,1.449026
0.032000,-3.360414,11.697290,13.669852,-0.100176,-0.140187,-0.030148,1.448392
0.034000,-3.440024,11.168382,12.173453,-0.112096,-0.147562,-0.032137,1.447758
0.036000,-3.464262,11.331380,11.616462,-0.119446,-0.155276,-0.034783,1.447114
0.038000,-3.840165,14.156706,8.336670,-0.128108,-0.163161,-0.037408,1.446457
0.040000,-3.436044,10.943359,11.413525,-0.159151,-0.174214,-0.038191,1.445757
0.042000,-3.460653,9.490799,11.743427,-0.164288,-0.182013,-0.041506,1.445044
0.044000,-3.398400,10.479163,11.917494,-0.150019,-0.190342,-0.047495,1.444317
0.046000,-3.428998,10.786081,11.286814,-0.145267,-0.197888,-0.051990,1.443580
0.048000,-3.407365,10.484634,11.349533,-0.143279,-0.205602,-0.056279,1.442830
0.050000,-3.313391,9.038750,12.648431,-0.138741,-0.213097,-0.060954,1.442066
0.052000,-3.305264,8.219143,13.070104,-0.121855,-0.219771,-0.067207,1.441300
0.054000,-3.305815,7.157295,14.231453,-0.098020,-0.226229,-0.073863,1.440534
0.056000,-3.348297,7.684598,13.318794,-0.066564,-0.233023,-0.081336,1.439774
0.058000,-3.511509,10.126118,9.461039,-0.039797,-0.240101,-0.088313,1.439014
0.060000,-3.532821,10.336358,8.983882,-0.036802,-0.248169,-0.093281,1.438229
0.062000,-3.550637,10.527918,8.584733,-0.035678,-0.256337,-0.098033,1.437416
0.064000,-3.869210,13.552063,5.658896,-0.036313,-0.264637,-0.102589,1.436572
0.066000,-3.457170,10.887485,9.322677,-0.061768,-0.275841,-0.104847,1.435672
