t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,6.281518,-4.452984,0.488024,-0.000000,0.000002,0.000000,1.456606
0.006000,6.261697,-4.443771,0.487084,0.010905,0.018907,-0.000780,1.456556
0.008000,6.242466,-4.434711,0.485883,0.021762,0.037703,-0.001450,1.456511
0.010000,6.223806,-4.425803,0.484433,0.032572,0.056391,-0.002012,1.456471
0.012000,6.205696,-4.417047,0.482744,0.043336,0.074975,-0.002470,1.456435
0.014000,6.188106,-4.408378,0.480828,0.054053,0.093456,-0.002825,1.456403
0.016000,6.170995,-4.399678,0.478703,0.064725,0.111837,-0.003083,1.456375
0.018000,6.154383,-4.391156,0.476366,0.075352,0.130120,-0.003253,1.456351
0.020000,6.792905,1.150607,10.549240,0.085935,0.148308,-0.003336,1.456329
0.022000,7.248642,-1.529162,17.989555,0.050568,0.170599,0.001045,1.456379
0.024000,7.182626,-2.599228,17.597502,0.041086,0.196232,0.002157,1.456552
0.026000,6.844396,-6.994207,15.012075,0.036927,0.221169,0.002681,1.456846
0.028000,7.451200,-2.776272,22.680842,0.073697,0.243649,-0.000250,1.457241
0.030000,7.248435,-0.703329,19.142578,0.071690,0.270377,0.000199,1.457791
0.032000,7.152588,-0.847532,17.888454,0.050181,0.295933,0.002888,1.458473
0.034000,6.902360,0.706243,15.398523,0.029982,0.320906,0.005411,1.459277
0.036000,7.017388,-1.439924,16.165967,-0.002673,0.343504,0.009364,1.460183
0.038000,6.975227,-0.722230,16.290061,-0.017578,0.367755,0.011188,1.461200
0.040000,6.988218,-3.053563,17.053662,-0.040013,0.391502,0.013947,1.462330
0.042000,6.876573,-2.184815,15.251126,-0.039919,0.415521,0.014116,1.463577
0.044000,6.791413,-2.034846,14.165161,-0.046711,0.438830,0.015084,1.464931
0.046000,6.583642,-4.249570,10.828531,-0.054710,0.461620,0.016178,1.466385
0.048000,6.559890,-4.455986,10.658807,-0.043792,0.483241,0.015098,1.467916
0.050000,6.569925,-5.179793,11.077517,-0.031168,0.504844,0.013891,1.469525
0.052000,6.412831,-7.299604,10.675579,-0.012488,0.526712,0.012079,1.471217
0.054000,6.629545,-2.045508,12.415555,0.025124,0.546892,0.009452,1.472984
0.056000,6.524412,-2.741372,10.997283,0.016013,0.569224,0.010958,1.474843
0.058000,6.321828,-1.892064,9.023628,0.013754,0.590922,0.011718,1.476784
0.060000,6.539284,-4.676509,12.169829,0.005390,0.610684,0.013134,1.478790
0.062000,6.488078,-4.188219,11.283604,0.021122,0.632717,0.012017,1.480889
0.064000,6.507851,-2.971287,11.631513,0.033044,0.654494,0.011369,1.483075
0.066000,6.498932,-2.444427,11.848066,0.033933,0.676488,0.011921,1.485351
0.068000,6.477710,-1.788551,12.287565,0.029669,0.698475,0.012981,1.487720
0.070000,6.343328,-4.078413,10.070112,0.018597,0.720238,0.014833,1.490183
0.072000,6.308982,-4.143711,9.755479,0.026994,0.741157,0.014475,1.492728
0.074000,6.277624,-4.190936,9.482794,0.035956,0.761927,0.014114,1.495353
0.076000,6.087783,-5.873625,8.294201,0.045328,0.782558,0.013761,1.498057
0.078000,6.205254,-3.158005,8.476876,0.070796,0.801360,0.011816,1.500829
0.080000,6.176694,-3.215976,8.266545,0.069651,0.821489,0.012725,1.503674
0.082000,6.150576,-1.161400,8.965650,0.068995,0.841486,0.013606,1.506592
0.084000,6.211694,-2.134142,9.466550,0.054201,0.861110,0.016064,1.509586
0.086000,6.234970,-3.525902,10.526246,0.047059,0.881683,0.017758,1.512662
0.088000,6.174100,-2.905438,9.492312,0.053176,0.902722,0.018085,1.515832
0.090000,6.142646,-2.937199,9.197519,0.054590,0.923237,0.018902,1.519088
0.092000,6.212812,-1.763530,10.513392,0.056335,0.943590,0.019691,1.522430
0.094000,6.231550,-0.609914,11.878642,0.046804,0.964801,0.021624,1.525869
0.096000,6.097861,-2.928667,9.196849,0.025341,0.986234,0.024765,1.529414
0.098000,6.092453,-3.551841,9.413910,0.023914,1.006490,0.025629,1.533048
0.100000,6.073950,-3.965295,9.454746,0.027783,1.026991,0.025942,1.536776
0.102000,5.826442,-4.661660,6.768742,0.035068,1.047538,0.025965,1.540600
0.104000,6.140589,-0.595011,11.606464,0.049219,1.065257,0.025239,1.544495
0.106000,6.009988,-0.753473,9.555940,0.026350,1.086765,0.028609,1.548503
0.108000,6.061304,-1.764969,10.032502,0.006957,1.106836,0.031490,1.552609
0.110000,6.028946,-1.852798,9.710654,-0.004343,1.127905,0.033492,1.556821
0.112000,6.039439,-3.249232,10.711964,-0.014818,1.148789,0.035379,1.561139
0.114000,5.992658,-2.605311,9.802148,-0.012101,1.170233,0.035985,1.565574
0.116000,5.982395,-2.246394,10.022657,-0.014308,1.191169,0.037002,1.570121
0.118000,5.962891,-1.751957,10.463837,-0.020164,1.212166,0.038324,1.574782
0.120000,5.850914,-3.647073,7.929365,-0.031262,1.233149,0.040216,1.579562
0.122000,5.676796,-4.788420,6.207037,-0.025913,1.252684,0.040372,1.584444
0.124000,5.952785,-2.342536,11.224802,-0.008593,1.270063,0.039307,1.589412
0.126000,5.911157,-3.293475,10.704181,-0.015194,1.291876,0.040708,1.594513
0.128000,5.850387,-2.477126,8.952697,-0.013250,1.313428,0.041349,1.599748
0.130000,5.824675,-2.490697,8.722402,-0.018406,1.334095,0.042522,1.605104
0.132000,5.813655,-2.181882,8.940364,-0.023415,1.354609,0.043673,1.610581
0.134000,5.719240,-1.546406,8.216469,-0.031591,1.375169,0.045154,1.616184
0.136000,5.806109,-3.709036,9.967632,-0.044274,1.394572,0.046811,1.621905
0.138000,5.776208,-2.643562,9.805633,-0.038286,1.415936,0.047018,1.627768
