t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,-21.921267,-6.498840,-2.138751,-0.000000,0.000002,0.000000,1.456606
0.006000,-21.840838,-6.483958,-2.130460,0.015846,-0.066399,0.001707,1.456282
0.008000,-21.760554,-6.469128,-2.124262,0.031619,-0.132399,0.003516,1.455691
0.010000,-21.680395,-6.454337,-2.120072,0.047319,-0.197999,0.005422,1.454835
0.012000,-21.600256,-6.439990,-2.117834,0.062947,-0.263197,0.007424,1.453716
0.014000,-21.520200,-6.425608,-2.117437,0.078505,-0.327996,0.009532,1.452336
0.016000,-21.440191,-6.411182,-2.118804,0.093993,-0.392394,0.011742,1.450698
0.018000,-21.360198,-6.396705,-2.121856,0.109411,-0.456393,0.014049,1.448805
0.020000,-20.178959,2.772336,14.741388,0.124759,-0.519993,0.016449,1.446660
0.022000,-19.995838,1.737779,17.274613,0.059793,-0.579238,0.028302,1.444368
0.024000,-20.846415,-5.676785,5.550328,0.006888,-0.639134,0.038729,1.441944
0.026000,-19.570082,-2.707111,18.676584,0.020430,-0.703028,0.041852,1.439317
0.028000,-19.545901,-3.365792,17.762397,0.008782,-0.759972,0.047697,1.436582
0.030000,-19.414362,-3.866413,18.589765,0.002591,-0.816647,0.052948,1.433736
0.032000,-19.429192,-3.910987,17.180270,-0.000832,-0.872497,0.057941,1.430790
0.034000,-19.402397,-4.655035,16.513878,-0.003995,-0.928367,0.062894,1.427737
0.036000,-19.356607,-3.584353,16.549271,-0.001093,-0.984035,0.067060,1.424578
0.038000,-19.364173,-3.774205,15.197742,-0.009396,-1.039923,0.072671,1.421313
0.040000,-19.496455,-7.219185,12.541206,-0.015976,-1.095860,0.078008,1.417939
0.042000,-19.478663,-7.065148,11.527445,0.006359,-1.152475,0.079422,1.414442
0.044000,-19.453634,-6.911057,10.635032,0.027271,-1.209012,0.081067,1.410821
0.046000,-19.421820,-6.770665,9.856538,0.046841,-1.265450,0.082949,1.407074
0.048000,-19.616997,-8.235247,7.476030,0.065203,-1.321767,0.085043,1.403201
0.050000,-19.356872,-4.985585,7.815993,0.098170,-1.379353,0.085643,1.399188
0.052000,-19.313796,-5.006203,7.326314,0.099921,-1.435343,0.089917,1.395045
0.054000,-18.982495,-1.588235,10.931419,0.101895,-1.491179,0.094180,1.390773
0.056000,-19.069332,-3.171560,8.397245,0.075105,-1.546275,0.102394,1.386395
0.058000,-19.032185,-3.349761,7.817818,0.064588,-1.601292,0.108355,1.381902
0.060000,-18.989868,-3.508787,7.308205,0.055711,-1.656183,0.114081,1.377295
0.062000,-18.942910,-3.650544,6.859415,0.048302,-1.710925,0.119593,1.372576
0.064000,-18.980085,-3.255587,6.007471,0.042205,-1.765500,0.124911,1.367747
0.066000,-18.817455,-4.052900,6.293998,0.034001,-1.820203,0.130114,1.362807
0.068000,-18.808475,-3.209410,5.993216,0.031503,-1.874402,0.134932,1.357762
0.070000,-18.357113,-3.916020,9.992038,0.022803,-1.928505,0.140125,1.352617
0.072000,-18.293616,-2.898136,10.011777,0.018688,-1.981659,0.145244,1.347397
0.074000,-18.429180,-4.777931,7.123358,0.004716,-2.034961,0.151781,1.342107
0.076000,-18.389363,-4.860149,6.555209,0.007124,-2.088192,0.155777,1.336735
0.078000,-18.343791,-4.929143,6.055738,0.010330,-2.141207,0.159645,1.331285
0.080000,-18.292829,-4.985610,5.617187,0.014216,-2.193994,0.163398,1.325756
0.082000,-18.484091,-6.389937,3.412158,0.018666,-2.246541,0.167050,1.320153
0.084000,-18.122207,-4.719785,5.352362,0.037446,-2.299725,0.169039,1.314467
0.086000,-18.066685,-4.798852,4.976404,0.039554,-2.351748,0.172999,1.308714
0.088000,-17.808586,-3.151795,6.824898,0.042426,-2.403505,0.176821,1.302896
0.090000,-17.799801,-3.602513,5.962434,0.032981,-2.455005,0.182617,1.297027
0.092000,-17.750155,-3.767953,5.498155,0.027894,-2.506287,0.187704,1.291107
0.094000,-17.695584,-3.913792,5.083332,0.024354,-2.557320,0.192495,1.285138
0.096000,-17.608081,-4.373853,5.051768,0.022186,-2.608091,0.197013,1.279121
0.098000,-17.547815,-4.460085,4.681437,0.023975,-2.658626,0.200844,1.273063
0.100000,-17.333294,-3.561390,5.836896,0.026605,-2.708881,0.204480,1.266965
0.102000,-17.199084,-2.709282,6.514102,0.020140,-2.758842,0.209605,1.260836
0.104000,-17.155304,-3.176739,6.022820,0.004511,-2.808996,0.216351,1.254682
0.106000,-17.251758,-4.918671,3.896804,-0.006992,-2.858978,0.222365,1.248506
0.108000,-17.229254,-4.472038,2.920143,-0.003152,-2.908205,0.225599,1.242302
0.110000,-17.161018,-4.543075,2.588380,-0.003461,-2.956791,0.229515,1.236070
0.112000,-17.304504,-5.735029,0.864960,-0.003048,-3.004986,0.233263,1.229813
0.114000,-16.759911,-2.552067,4.561100,0.009271,-3.052856,0.235363,1.223527
0.116000,-16.743926,-3.032532,3.726801,-0.007431,-3.101180,0.242144,1.217231
0.118000,-16.741914,-3.552269,2.719054,-0.018516,-3.148854,0.247697,1.210924
0.120000,-16.668094,-3.668166,2.417950,-0.024126,-3.195938,0.252136,1.204608
0.122000,-16.512370,-4.495364,2.891665,-0.028616,-3.242599,0.256301,1.198284
0.124000,-16.376328,-4.079504,3.136914,-0.026003,-3.289187,0.259158,1.191958
0.126000,-16.289176,-4.206578,2.867375,-0.027608,-3.335459,0.262777,1.185635
0.128000,-16.212707,-4.264606,2.548443,-0.027738,-3.381228,0.266049,1.179316
0.130000,-16.109003,-4.150668,2.522401,-0.027227,-3.426543,0.269122,1.173005
0.132000,-16.029567,-4.220030,2.208962,-0.027986,-3.471447,0.272408,1.166703
0.134000,-15.931527,-4.127220,2.150204,-0.027986,-3.515893,0.275463,1.160414
0.136000,-15.969726,-5.090358,0.672902,-0.029133,-3.560189,0.278636,1.154138
0.138000,-15.916226,-4.510369,-0.162829,-0.021449,-3.603165,0.280011,1.147875
0.140000,-15.972052,-5.166970,-1.315636,-0.019233,-3.644552,0.282392,1.141624
0.142000,-15.721320,-4.313305,-0.402823,-0.010288,-3.684794,0.283948,1.135384
0.144000,-15.624004,-4.393987,-0.577648,-0.009713,-3.725269,0.286907,1.129161
0.146000,-15.379457,-3.724046,0.550338,-0.008286,-3.765137,0.289663,1.122957
0.148000,-15.209306,-4.215337,1.115685,-0.011709,-3.805478,0.293400,1.116777
0.150000,-15.120753,-4.322867,0.780137,-0.009965,-3.847010,0.295142,1.110626
0.152000,-15.027634,-4.416550,0.474755,-0.007126,-3.887789,0.296604,1.104505
